frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.520000000000000000e+02,4.678835243256568788e+01,4.615368734202926504e+01,-8.160742181598470979e-03,2.199778634513645272e+02,1.710923344438782800e-01,0.000000000000000000e+00,6.737144035960507260e+00,1.000000000000000000e+00
1.530000000000000000e+02,4.137973179721154082e+01,2.786656761716551500e+01,-3.215500471709026309e-02,8.418565912561432469e+02,2.848619924563200456e-02,0.000000000000000000e+00,6.087674888781735127e+00,1.000000000000000000e+00
1.530000000000000000e+02,5.324729420856731110e+01,5.320330667207954178e+01,3.497147164105321275e-03,-9.910769575250547803e+01,2.798995447704200057e-01,0.000000000000000000e+00,9.561122400868923066e+00,1.000000000000000000e+00
1.530000000000000000e+02,5.570630056241463279e+01,1.768991430384975416e+01,-6.740848685696842861e-03,1.831773341771904597e+02,4.221452668803163943e-01,0.000000000000000000e+00,6.207840831699293460e+00,1.000000000000000000e+00
1.540000000000000000e+02,2.543326400146340660e+01,1.375687240208724837e+01,-4.456936692995536881e-02,1.163609667351925282e+03,1.822055728753058101e-02,0.000000000000000000e+00,3.648088105306945828e+00,1.000000000000000000e+00
1.540000000000000000e+02,4.517815762541212976e+00,5.977261826102781228e+00,-1.253308562915081067e-02,3.332994284157981610e+02,1.063400395831194389e-01,0.000000000000000000e+00,1.135203108104402148e+01,1.000000000000000000e+00
1.540000000000000000e+02,1.080542737471788683e+02,3.703583746047690539e+01,-9.128788532474549355e-03,2.450675044540166425e+02,9.860557945999326446e-02,0.000000000000000000e+00,8.993931795456777678e+00,1.000000000000000000e+00
1.540000000000000000e+02,4.033285800476691207e+01,4.422607185808616492e+01,-2.176748492858263107e-02,5.726348311970904206e+02,7.464332706935583595e-02,0.000000000000000000e+00,6.535130882731893465e+00,1.000000000000000000e+00
1.550000000000000000e+02,9.193995617121980501e+01,1.444683586358167027e+01,-5.573379865085182489e-02,1.452967282947927970e+03,1.057377862855968242e-02,0.000000000000000000e+00,8.053407136306285352e+00,1.000000000000000000e+00
1.550000000000000000e+02,7.306720140822997678e+01,2.040915404287911272e+01,-8.369358536816381977e-02,2.177623711447682126e+03,1.129039230237449676e-02,0.000000000000000000e+00,9.490406030729758413e+00,1.000000000000000000e+00
1.550000000000000000e+02,1.157606522850404929e+02,3.239875443636421437e+01,-6.332341848405961815e-03,1.725897317493919729e+02,9.354503123808854959e-02,0.000000000000000000e+00,8.993931795456777678e+00,1.000000000000000000e+00
1.550000000000000000e+02,1.669939236356256274e+01,5.053609693265836711e+01,-3.284492691607932002e-02,8.597378634459823843e+02,6.560980326481280489e-02,0.000000000000000000e+00,1.038106362454910858e+01,1.000000000000000000e+00
1.550000000000000000e+02,9.466632397137223620e+01,3.991528352878814445e+01,-7.771071704880342518e-03,2.098784582303828472e+02,3.132373189415319503e-01,0.000000000000000000e+00,3.961085089279849480e+00,1.000000000000000000e+00
1.560000000000000000e+02,1.416843444838718824e+02,2.598659951470634155e+01,-1.007576021648894614e-02,2.696109362536366802e+02,1.770495648561504209e-01,0.000000000000000000e+00,7.219923077880319617e+00,1.000000000000000000e+00
1.560000000000000000e+02,1.325515360966623462e+02,3.855940714533143421e+01,-3.289942885973682479e-02,8.611504344443399077e+02,3.861684565419931658e-02,0.000000000000000000e+00,3.345333412401350071e+00,1.000000000000000000e+00
1.570000000000000000e+02,1.387848203887088161e+01,1.984134564424325475e+01,-7.900481402344883969e-03,2.132324741292174224e+02,1.387362954373336787e-01,0.000000000000000000e+00,9.049779424791546845e+00,1.000000000000000000e+00
1.570000000000000000e+02,4.925051620198158453e+00,2.115838451055145697e+01,-2.915993022472799026e-02,7.642308208355805164e+02,8.594692061137854111e-02,0.000000000000000000e+00,9.049779424791546845e+00,1.000000000000000000e+00
1.570000000000000000e+02,7.966278581242998769e+01,3.720674043170480871e+01,-6.222946456875324932e-03,1.697544428209596674e+02,3.653439147424373257e-01,0.000000000000000000e+00,8.568932496754747774e+00,1.000000000000000000e+00
1.580000000000000000e+02,4.021795947431471063e+01,5.278710889911887527e+00,-3.342446890380139368e-02,8.747583223369757661e+02,4.079041233183922088e-02,0.000000000000000000e+00,1.035706639532411977e+01,1.000000000000000000e+00
1.580000000000000000e+02,2.423704647162784198e+01,7.434095643800779918e+00,-6.366521578823737537e-02,1.658532242145589407e+03,3.781759505787296582e-02,0.000000000000000000e+00,6.434939184935118739e+00,1.000000000000000000e+00
1.580000000000000000e+02,9.983468958825616824e+01,2.695704286069400979e+01,-7.186644248870051148e-03,1.947313787025054523e+02,8.591517655064606629e-02,0.000000000000000000e+00,1.254110833628146437e+01,1.000000000000000000e+00
1.580000000000000000e+02,6.461507064296729652e+01,5.889666006005387366e+00,-1.064242809917984901e-02,2.842977265417060266e+02,2.373938700923308165e-01,0.000000000000000000e+00,1.002877774920044374e+01,1.000000000000000000e+00
1.580000000000000000e+02,1.324099338010351516e+02,1.203741856190455728e+01,5.809137710045756374e-03,-1.590294265112393077e+02,4.136452526577363287e-01,0.000000000000000000e+00,5.089164281482903895e+00,1.000000000000000000e+00
1.590000000000000000e+02,1.398413973076295065e+02,1.176681442940550681e+01,-1.141334208904168541e-02,3.042781285462704091e+02,1.017895315697749936e-01,0.000000000000000000e+00,7.436388669668176910e+00,1.000000000000000000e+00
1.590000000000000000e+02,3.088722974242974928e+01,3.032252383373167959e+01,-3.398310792795375401e-02,8.892370221981653913e+02,2.118544529655286279e-02,0.000000000000000000e+00,1.436936437045135939e+01,1.000000000000000000e+00
1.590000000000000000e+02,8.776442179129008991e+01,4.979628245600034120e+01,-8.485500707928939415e-03,2.283948931016574306e+02,3.698842327744267244e-02,0.000000000000000000e+00,8.552968833858880515e+00,1.000000000000000000e+00
1.590000000000000000e+02,3.429488309660732170e+01,1.498959919117813300e+01,-8.142767379555429161e-03,2.195119959544771007e+02,1.677840843645636015e-01,0.000000000000000000e+00,8.946949665889574632e+00,1.000000000000000000e+00
1.600000000000000000e+02,6.964723138030171867e+01,3.433361255013917201e+01,-2.091258754012339377e-02,5.504777634584064572e+02,3.505279822513912569e-01,0.000000000000000000e+00,6.840466003808982620e+00,1.000000000000000000e+00
1.600000000000000000e+02,7.621179991666284081e+01,2.936344390019742434e+01,-5.714612818909441116e-02,1.489571771007698771e+03,2.034735044393620740e-02,0.000000000000000000e+00,8.233840931026429999e+00,1.000000000000000000e+00
1.600000000000000000e+02,6.305354562411277186e+01,3.615440449264590228e+01,-2.784690851402827141e-02,7.302001741415140259e+02,4.974636233704554655e-02,0.000000000000000000e+00,6.840466003808982620e+00,1.000000000000000000e+00
1.610000000000000000e+02,6.276129792660025686e+01,4.333032627171760964e+01,-2.421260152922990322e-02,6.360068976940574430e+02,4.746367859828759528e-02,0.000000000000000000e+00,7.181870375887957181e+00,1.000000000000000000e+00
1.610000000000000000e+02,1.390376880183641504e+02,1.926927126575981930e+01,-4.206459254568945851e-03,1.174915114576805166e+02,3.761693566031257818e-01,0.000000000000000000e+00,7.219923077880319617e+00,1.000000000000000000e+00
1.610000000000000000e+02,1.229883521452429420e+02,3.946039149672549939e+01,-7.470560267220089160e-03,2.020898600075155116e+02,2.941220079305461033e-01,0.000000000000000000e+00,7.864079797318521692e+00,1.000000000000000000e+00
1.610000000000000000e+02,1.032819407899916442e+01,4.177543983930667082e+01,-8.530536579339154796e-03,2.295621242418826000e+02,2.585221973612882307e-01,0.000000000000000000e+00,8.147937536035950501e+00,1.000000000000000000e+00
1.620000000000000000e+02,6.963637506790770715e+01,1.457084593818809459e+01,-1.455564308156935376e-02,3.857196873656878893e+02,3.778400526304037665e-02,0.000000000000000000e+00,7.961538755142051116e+00,1.000000000000000000e+00
1.620000000000000000e+02,4.271354622594017059e+01,3.848443971437188083e+01,-4.338669859712893789e-02,1.132957494685847223e+03,1.406971508609639043e-01,0.000000000000000000e+00,3.787537182330709129e+00,1.000000000000000000e+00
1.620000000000000000e+02,8.795830223902015632e+01,3.098579227375698508e+01,-3.777850357793305358e-02,9.876053639979455738e+02,3.714830131093826981e-02,0.000000000000000000e+00,7.021522283996389113e+00,1.000000000000000000e+00
1.620000000000000000e+02,1.045922610356714699e+01,3.362855597492752935e+01,-3.166854794443115656e-02,8.292486972454066745e+02,1.898773870145420428e-02,0.000000000000000000e+00,8.147937536035950501e+00,1.000000000000000000e+00
1.630000000000000000e+02,1.327555867967421079e+02,6.960006121450245331e+00,-8.404157304580580148e-03,2.262866502617383730e+02,5.737585543312739844e-02,0.000000000000000000e+00,5.089164281482903895e+00,1.000000000000000000e+00
1.630000000000000000e+02,8.455228374272566327e+01,4.186940128936701910e+01,-8.484459409553253909e-03,2.283679049286232043e+02,1.752596574341379609e-01,0.000000000000000000e+00,8.552968833858880515e+00,1.000000000000000000e+00
1.630000000000000000e+02,4.975107844732760753e+01,9.326978045564253250e+00,-7.633246038864819998e-03,2.063063188610733221e+02,3.056572011946592227e-01,0.000000000000000000e+00,1.010833226718422395e+01,1.000000000000000000e+00
1.640000000000000000e+02,1.295261866407971922e+02,1.658347640986274385e+01,-3.120422354043307644e-02,8.172144257515477648e+02,1.702293174108915341e-02,0.000000000000000000e+00,9.883428173635973479e+00,1.000000000000000000e+00
1.640000000000000000e+02,5.242368635342855043e+01,3.092849954023817460e+01,-8.330212080564957516e-03,2.243701520251264014e+02,9.287680526964792183e-02,0.000000000000000000e+00,9.451674488081916792e+00,1.000000000000000000e+00
1.650000000000000000e+02,1.429244135902243897e+02,3.523009331643484643e+01,-8.687485232944861316e-03,2.336298895624719592e+02,1.628282572612649304e-01,0.000000000000000000e+00,1.642724798023900590e+01,1.000000000000000000e+00
1.650000000000000000e+02,1.336081576979002818e+02,5.004474147506108750e+01,-2.340631059792738430e-02,6.151096028571247416e+02,1.068820549355876670e-01,0.000000000000000000e+00,8.842863689443134945e+00,1.000000000000000000e+00
1.650000000000000000e+02,1.194123332638181836e+02,1.073959738314502843e+01,-9.063858556031815367e-03,2.433846616874646429e+02,4.662868820812346993e-01,0.000000000000000000e+00,5.357817923002403226e+00,1.000000000000000000e+00
1.650000000000000000e+02,7.547626369256723144e+00,2.352560317382543076e+01,-8.957260659072379880e-03,2.406218776906761434e+02,1.456806517715549809e-01,0.000000000000000000e+00,1.051413659384988541e+01,1.000000000000000000e+00
1.660000000000000000e+02,2.968385196436360829e+01,2.072590455465710946e+01,-2.722149750080608832e-02,7.139908905812291096e+02,1.649384930191855059e-02,0.000000000000000000e+00,1.147328737401045728e+01,1.000000000000000000e+00
1.660000000000000000e+02,1.250443889037024121e+02,4.784063116257792814e+01,-2.814504804974907182e-02,7.379272978615329066e+02,9.137430958837811090e-02,0.000000000000000000e+00,8.470587863699412523e+00,1.000000000000000000e+00
1.660000000000000000e+02,7.187970375736070139e+01,6.931894718242652687e+00,4.612520614320446237e-03,-1.280157324642406422e+02,2.720273879693352326e-01,0.000000000000000000e+00,7.961538755142051116e+00,1.000000000000000000e+00
1.660000000000000000e+02,2.556923065243180915e+01,3.178677832899304079e+01,-7.341204642946743200e-03,1.987372455673546199e+02,3.336946477354039153e-01,0.000000000000000000e+00,1.169468542618592011e+01,1.000000000000000000e+00
1.660000000000000000e+02,9.217893725887294920e+01,3.659721056273260587e+01,-2.756431637091027662e-02,7.228760047826976916e+02,1.491106470032745879e-01,0.000000000000000000e+00,6.671235200619505257e+00,1.000000000000000000e+00
1.660000000000000000e+02,2.303279278079620696e+01,4.320308903520535893e+01,4.312719765450797813e-03,-1.202455511463496691e+02,2.861999588332868605e-01,0.000000000000000000e+00,1.169468542618592011e+01,1.000000000000000000e+00
1.670000000000000000e+02,9.991847440159374116e+01,1.705501539895755414e+01,-7.944826150678886353e-03,2.143817928731455140e+02,2.935739807457935502e-01,0.000000000000000000e+00,6.567445129771374290e+00,1.000000000000000000e+00
1.670000000000000000e+02,8.513551700012423851e+01,2.432062868044651083e+01,-8.516511164525524327e-03,2.291986162112301315e+02,1.613561425692005002e-01,0.000000000000000000e+00,6.560457309804343495e+00,1.000000000000000000e+00
1.670000000000000000e+02,4.408710038989895708e+01,4.201414039094618857e+01,-3.267303426652359150e-02,8.552827824837484059e+02,3.110930861851890494e-02,0.000000000000000000e+00,3.787537182330709129e+00,1.000000000000000000e+00
1.670000000000000000e+02,5.489669830873007328e+01,1.802760891152668776e+01,-4.181802640519444864e-03,1.168524660294496442e+02,2.368584267015836353e-01,0.000000000000000000e+00,1.010833226718422395e+01,1.000000000000000000e+00
1.670000000000000000e+02,1.270832030809876869e+02,2.979358900963852719e+01,-7.448751747747900907e-03,2.015246309522524371e+02,9.075234011469690554e-02,0.000000000000000000e+00,8.859216228673314930e+00,1.000000000000000000e+00
1.670000000000000000e+02,6.098157119052821429e+01,3.494057602799338724e+01,3.168527162636359217e-03,-9.059058512481125547e+01,3.715548332600461245e-01,0.000000000000000000e+00,9.451674488081916792e+00,1.000000000000000000e+00
1.680000000000000000e+02,1.142821427469874322e+02,9.194489569086211844e+00,-2.607251424375081963e-02,6.842117612952338277e+02,3.257416754712771922e-02,0.000000000000000000e+00,3.664918651324515775e+00,1.000000000000000000e+00
1.680000000000000000e+02,7.433377223625157626e+01,4.921593696070240753e+01,-8.395408028945939433e-03,2.260598882017319227e+02,1.139620825723993702e-01,0.000000000000000000e+00,1.258529156508289404e+01,1.000000000000000000e+00
1.680000000000000000e+02,8.980018070230801186e+01,1.212327644088677658e+01,-9.311991891845410388e-03,2.498157342396409888e+02,1.646272862838782380e-01,0.000000000000000000e+00,6.393026723923681764e+00,1.000000000000000000e+00
1.680000000000000000e+02,9.336187211708789846e+01,1.743224479252399561e+01,-7.560709166009152264e-03,2.044263220016701439e+02,4.267652447471623756e-01,0.000000000000000000e+00,6.393026723923681764e+00,1.000000000000000000e+00
1.680000000000000000e+02,8.925221965235941468e+01,4.982582742044427704e+01,-8.161922251153625948e-03,2.200084482694057328e+02,2.115409537628792913e-01,0.000000000000000000e+00,9.240893589580711165e+00,1.000000000000000000e+00
1.690000000000000000e+02,7.939007157802212333e+00,4.397515618360963430e+01,5.439895553253631423e-03,-1.494594785964773962e+02,2.363521053632604563e-01,0.000000000000000000e+00,4.505536792323417750e+00,1.000000000000000000e+00
1.690000000000000000e+02,2.349745411386750504e+01,1.106335805789938576e+01,-2.966541252327209097e-02,7.773318148036785260e+02,3.764469922437418958e-02,0.000000000000000000e+00,1.006913188367594181e+01,1.000000000000000000e+00
1.690000000000000000e+02,4.571272091467914578e+01,2.235963878693309681e+01,-6.759875888942992392e-03,1.836704776080792385e+02,2.218101497540428957e-01,0.000000000000000000e+00,7.400709521369652322e+00,1.000000000000000000e+00
1.710000000000000000e+02,9.671698868355230516e+00,1.290784338919708141e+01,-1.330336105357692901e-02,3.532632802029846744e+02,1.810843665410580838e-01,0.000000000000000000e+00,9.763592465305439561e+00,1.000000000000000000e+00
1.710000000000000000e+02,4.429305997729886002e+01,9.844419503234410840e+00,-8.559368793597657565e-03,2.303093920812817430e+02,1.243865137347940353e-01,0.000000000000000000e+00,1.078065690195488280e+01,1.000000000000000000e+00
1.710000000000000000e+02,9.873928939595376164e+01,2.507369342275579882e+01,-6.524050010375491426e-02,1.699360161095622288e+03,9.027041453012696337e-03,0.000000000000000000e+00,8.104916688459610441e+00,1.000000000000000000e+00
1.710000000000000000e+02,1.185222578129502438e+02,2.751413111266917255e+01,-2.382403604809802192e-02,6.259361315382851672e+02,1.340199512211470712e-02,0.000000000000000000e+00,8.859216228673314930e+00,1.000000000000000000e+00
1.710000000000000000e+02,1.275483265728632887e+02,3.974858847203254442e+01,-2.890144188316950968e-02,7.575313692161369090e+02,2.067657561729118187e-01,0.000000000000000000e+00,7.847197095624100172e+00,1.000000000000000000e+00
1.710000000000000000e+02,1.414797042250935988e+02,2.781472409696831605e+01,-6.300520772565149433e-03,1.717649991645920693e+02,2.667716129585770979e-01,0.000000000000000000e+00,1.453186676015301515e+01,1.000000000000000000e+00
1.710000000000000000e+02,4.392560699071422903e+01,2.954133254554339771e+01,-2.036840008546964703e-02,5.363736166238533087e+02,8.147526325977416661e-02,0.000000000000000000e+00,7.400709521369652322e+00,1.000000000000000000e+00
1.720000000000000000e+02,7.953319550086629874e+01,2.090689261380083153e+01,-5.421718517214507704e-02,1.413659983575228352e+03,1.724073582362373180e-02,0.000000000000000000e+00,6.560457309804343495e+00,1.000000000000000000e+00
1.720000000000000000e+02,3.425445411916683724e+01,1.535501825679336818e+01,-1.152364357946823736e-02,3.071369015733627066e+02,9.046021957742711450e-02,0.000000000000000000e+00,4.495478752930175403e+00,1.000000000000000000e+00
1.720000000000000000e+02,3.172216165439797209e+01,3.266743240257279979e+01,-2.777747888502168916e-02,7.284007102365616220e+02,1.251271871948511638e-02,0.000000000000000000e+00,7.560492787699787165e+00,1.000000000000000000e+00
1.720000000000000000e+02,1.423598380447714646e+02,4.243336855756573556e+01,-3.306306557982711947e-02,8.653915397986461358e+02,1.275422678434543489e-01,0.000000000000000000e+00,9.758433706372281691e+00,1.000000000000000000e+00
1.720000000000000000e+02,9.847731835284108115e+01,4.471418670844297338e+01,-5.408972314646330430e-03,1.486580159861443633e+02,4.981822146821160979e-01,0.000000000000000000e+00,9.422154468585965503e+00,1.000000000000000000e+00
1.720000000000000000e+02,1.332848357049586525e+02,4.623915460463444305e+01,-5.234972913732752892e-02,1.365259613634877724e+03,1.757691138346307858e-01,0.000000000000000000e+00,7.733848340366576757e+00,1.000000000000000000e+00
1.730000000000000000e+02,8.565698556300308297e+00,3.241431356871112968e+01,-3.735653831612623099e-02,9.766689486860732359e+02,1.731187003462131280e-02,0.000000000000000000e+00,6.749162397087202336e+00,1.000000000000000000e+00
1.730000000000000000e+02,8.753528421219552058e+01,3.600134622637679627e+01,-1.999921723796811712e-02,5.268052058759924421e+02,1.290961369853601548e-01,0.000000000000000000e+00,5.880586083607882486e+00,1.000000000000000000e+00
1.730000000000000000e+02,1.296617137001683489e+02,1.597619198710697042e+01,-6.797301883994794416e-03,1.846404774217936904e+02,3.327822599379839374e-01,0.000000000000000000e+00,1.603781521057208082e+01,1.000000000000000000e+00
1.730000000000000000e+02,1.077047410028145080e+01,4.047049404003184492e+01,-1.020553495438665179e-02,2.729744132009130908e+02,3.399341720227934127e-01,0.000000000000000000e+00,4.505536792323417750e+00,1.000000000000000000e+00
1.740000000000000000e+02,2.596636484668605149e+01,4.427054836127482673e+01,-3.572863113108143418e-02,9.344771602232082159e+02,1.220089135817570281e-02,0.000000000000000000e+00,4.205156263229578251e+00,1.000000000000000000e+00
1.740000000000000000e+02,1.519477316129865052e+01,4.805676690681733199e+00,-6.627519778825988195e-03,1.802400971471252262e+02,2.893571264575006685e-01,0.000000000000000000e+00,9.805582841213649203e+00,1.000000000000000000e+00
1.740000000000000000e+02,8.939479983938981889e+01,1.232735283979734575e+01,7.716165699370847349e-03,-2.084554148338799848e+02,1.085928553618294989e-01,0.000000000000000000e+00,9.918815937695340423e+00,1.000000000000000000e+00
1.740000000000000000e+02,1.049729448714813742e+02,5.153942157328326346e+01,-6.646847421238037679e-02,1.731186560232483998e+03,5.156931909740203324e-03,0.000000000000000000e+00,9.422154468585965503e+00,1.000000000000000000e+00
1.750000000000000000e+02,1.301931709141874549e+01,2.207960385604215858e+01,-2.966370369528432277e-02,7.772875257252583197e+02,4.745814118828617367e-02,0.000000000000000000e+00,7.210941838804265203e+00,1.000000000000000000e+00
1.750000000000000000e+02,1.084678067701349988e+02,3.961570873852551244e+01,-2.071562788281819736e-02,5.453730005621664532e+02,5.865269725473121198e-02,0.000000000000000000e+00,5.163099971396712284e+00,1.000000000000000000e+00
1.750000000000000000e+02,1.197148229467168790e+02,3.928520612804179279e+01,-6.563864255868101863e-03,1.785902854233331993e+02,2.421548359382680315e-01,0.000000000000000000e+00,3.609146200751600642e+00,1.000000000000000000e+00
1.750000000000000000e+02,1.388995802770896262e+02,5.155771207273767232e+01,-2.796579911074077371e-02,7.332815579899302065e+02,1.188127075848830483e-01,0.000000000000000000e+00,7.733848340366576757e+00,1.000000000000000000e+00
1.760000000000000000e+02,2.432863089726976469e+01,3.108732033811037709e+01,-2.923542523264679310e-02,7.661874860763108472e+02,1.504696740537070365e-02,0.000000000000000000e+00,7.560492787699787165e+00,1.000000000000000000e+00
1.760000000000000000e+02,1.882686400587376951e+01,4.964531595833278033e+01,-5.952031883036570936e-03,1.627329304792733069e+02,3.809764478039951996e-01,0.000000000000000000e+00,3.694625869930305395e+00,1.000000000000000000e+00
1.760000000000000000e+02,6.191509124904260375e+01,5.082238068719535562e+01,-3.324451412911557779e-03,9.463180015493040287e+01,3.604828460465503426e-01,0.000000000000000000e+00,8.400414228462588895e+00,1.000000000000000000e+00
1.770000000000000000e+02,8.915561918426348598e+01,4.649003560987291905e+01,-8.577544061185757296e-03,2.307804552059966738e+02,1.464881033844769309e-01,0.000000000000000000e+00,6.800244297136361027e+00,1.000000000000000000e+00
1.770000000000000000e+02,5.269301742872938377e+01,2.159676505745381547e+01,-8.215426782777458803e-02,2.137727972527226939e+03,6.954632143022387858e-03,0.000000000000000000e+00,7.930328343495283150e+00,1.000000000000000000e+00
1.770000000000000000e+02,1.403031721622852785e+02,2.953116411366325877e+01,-3.647832308693209347e-02,9.539075335910191598e+02,2.025285788397268583e-02,0.000000000000000000e+00,1.140559692835567951e+01,1.000000000000000000e+00
1.770000000000000000e+02,6.466693373424512004e+01,4.288548443321854364e+01,-4.734565704437624159e-03,1.311788738720928222e+02,3.055336590204812408e-01,0.000000000000000000e+00,7.019400540826602253e+00,1.000000000000000000e+00
1.780000000000000000e+02,7.079522685798740156e+01,1.993161806302035544e+01,-3.758490022587413631e-02,9.825875891820263632e+02,5.766759380693997628e-02,0.000000000000000000e+00,8.986788204313697292e+00,1.000000000000000000e+00
1.780000000000000000e+02,3.171115657436940438e+01,2.111718911206696347e+01,-3.479271192429835707e-02,9.102201844240396440e+02,1.711614525236115902e-02,0.000000000000000000e+00,8.490789093163421342e+00,1.000000000000000000e+00
1.780000000000000000e+02,1.446921548781534916e+01,2.914327689793363518e+01,-3.091879442662166799e-02,8.098167283264683647e+02,2.528208898051520492e-02,0.000000000000000000e+00,5.435296284647833431e+00,1.000000000000000000e+00
1.780000000000000000e+02,9.497258606182921881e+01,2.052925569600359879e+01,-7.531025010690682066e-03,2.036569737160912439e+02,1.323904558847917023e-01,0.000000000000000000e+00,9.918815937695340423e+00,1.000000000000000000e+00
1.780000000000000000e+02,1.170544303277175260e+02,4.902734240335363580e+01,-6.866493130965605970e-03,1.864337629865318036e+02,1.144371654331284294e-01,0.000000000000000000e+00,9.860434678698505095e+00,1.000000000000000000e+00
1.790000000000000000e+02,4.481143487374387746e+01,2.247469675445123727e+01,-4.462834612906411980e-02,1.165138279004583637e+03,5.711039497300929302e-02,0.000000000000000000e+00,7.930328343495283150e+00,1.000000000000000000e+00
1.790000000000000000e+02,5.782242579192136134e+01,4.132834122207071204e+01,-8.439343023730028551e-03,2.271985870311718543e+02,2.468894813322387582e-01,0.000000000000000000e+00,7.019400540826602253e+00,1.000000000000000000e+00
1.790000000000000000e+02,3.427965523376773405e+01,4.231067683078186548e+01,-7.624644972297406516e-03,2.060833980554516813e+02,1.590688955534252935e-01,0.000000000000000000e+00,7.328894213909248556e+00,1.000000000000000000e+00
1.790000000000000000e+02,9.594080012491406251e+01,4.603766175633166569e+01,-1.935670293926895422e-02,5.101526426192394297e+02,3.361630822532479801e-02,0.000000000000000000e+00,6.800244297136361027e+00,1.000000000000000000e+00
1.800000000000000000e+02,1.219580768079945727e+02,3.645788435430212360e+01,-9.345046386856134882e-03,2.506724343476394381e+02,6.371465259582975715e-02,0.000000000000000000e+00,3.609146200751600642e+00,1.000000000000000000e+00
1.800000000000000000e+02,1.033134982641536084e+02,3.931453579849832636e+01,-8.293178686860733229e-03,2.234103275783858180e+02,1.542940747972645354e-01,0.000000000000000000e+00,5.163099971396712284e+00,1.000000000000000000e+00
1.800000000000000000e+02,6.926467255243350962e+01,1.107612452810417736e+01,-6.322738511155044649e-02,1.647184630031684037e+03,1.439374754022759717e-02,0.000000000000000000e+00,7.176777516592887984e+00,1.000000000000000000e+00
1.800000000000000000e+02,1.263230551001019677e+02,5.239197713562719372e+01,4.040482443899226159e-03,-1.131897560812982277e+02,2.509840026515770539e-01,0.000000000000000000e+00,9.860434678698505095e+00,1.000000000000000000e+00
1.810000000000000000e+02,1.518217717944555645e+01,5.025072347069028922e+01,-7.866168053787777822e-03,2.123431472946938925e+02,1.068210084853733477e-01,0.000000000000000000e+00,3.694625869930305395e+00,1.000000000000000000e+00
1.820000000000000000e+02,1.329962418514695344e+02,1.481072646910258328e+01,-1.330837917530975321e-02,3.533933389265883420e+02,1.449543923938594325e-01,0.000000000000000000e+00,3.654988380550961757e+00,1.000000000000000000e+00
1.820000000000000000e+02,8.133071686940577649e+01,1.753322491600084376e+01,-5.314315369932144650e-02,1.385823440361871235e+03,1.978537987009032495e-02,0.000000000000000000e+00,1.080503768935428077e+01,1.000000000000000000e+00
1.820000000000000000e+02,1.406528152321579483e+01,3.456354285581332419e+01,-7.453366917430194645e-03,2.016442460413339575e+02,2.569583700337988441e-01,0.000000000000000000e+00,5.435296284647833431e+00,1.000000000000000000e+00
1.820000000000000000e+02,2.339986047840339367e+01,2.285381130176829600e+01,-3.609490060485212679e-03,1.020193775504057072e+02,2.402138342396196169e-01,0.000000000000000000e+00,8.490789093163421342e+00,1.000000000000000000e+00
1.820000000000000000e+02,1.408404657713847712e+02,4.092409862895550532e+01,-6.404883101032756917e-03,1.744698421228692951e+02,2.864481359413135753e-01,0.000000000000000000e+00,6.894890255683403524e+00,1.000000000000000000e+00
1.830000000000000000e+02,6.185106214405101355e+01,8.832849522929683062e+00,-2.683714458312427137e-02,7.040293048428690099e+02,8.546714561935075949e-02,0.000000000000000000e+00,7.745573060537090271e+00,1.000000000000000000e+00
1.830000000000000000e+02,3.085811665627223732e+01,3.366946015238276857e+01,-9.963936460424302477e-03,2.667127094355809618e+02,1.167157327434023006e-01,0.000000000000000000e+00,9.293952438028323826e+00,1.000000000000000000e+00
1.830000000000000000e+02,6.904447354927022218e+01,4.639730942330798058e+01,-7.315642759646418490e-03,1.980747375430472914e+02,8.090409908029883024e-02,0.000000000000000000e+00,8.217139948482659051e+00,1.000000000000000000e+00
1.830000000000000000e+02,6.393879413864678440e+01,3.224123593427309942e+01,-8.190977038563165141e-03,2.207614847173547332e+02,1.165373993803724417e-01,0.000000000000000000e+00,9.936246332589879771e+00,1.000000000000000000e+00
1.830000000000000000e+02,1.341225973022532969e+02,4.247643714531303516e+01,-4.582020907882475812e-03,1.272252468800303120e+02,3.027334545276905153e-01,0.000000000000000000e+00,6.894890255683403524e+00,1.000000000000000000e+00
1.840000000000000000e+02,7.793989592256950516e+01,3.499762624678111678e+01,-2.695042019907759739e-02,7.069651606890804487e+02,1.354649142163455444e-02,0.000000000000000000e+00,8.608910520287293977e+00,1.000000000000000000e+00
1.840000000000000000e+02,2.518040813950766577e+01,6.345613223022088079e+00,-8.411649027676316309e-03,2.264808193144838242e+02,1.064042310008197489e-01,0.000000000000000000e+00,9.351583039832155109e+00,1.000000000000000000e+00
1.840000000000000000e+02,2.803288640436966972e+01,1.525153670682579055e+01,-7.096302669104438167e-03,1.923899228394877525e+02,1.885490482398756162e-01,0.000000000000000000e+00,6.282371573878316795e+00,1.000000000000000000e+00
1.850000000000000000e+02,6.277694770762220600e+01,1.947921077493534270e+01,-7.587779725763028026e-03,2.051279316150434227e+02,2.837304537716971442e-01,0.000000000000000000e+00,7.530106518946324101e+00,1.000000000000000000e+00
